V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Class,scaled_amount,scaled_time
1.29623080363477,16.7133892350242,-7.5071149861079025,0.49036972724495476,-4.366282590308683,-0.04020341402680572,-7.558080772997343,-3.27753491983773,-1.6000916542133055,-6.620247415696557,9.220671195212352,-13.613288880227026,-1.365819778054308,-16.36079093889636,1.8060415249708788,2.58185095378146,3.389541605330433,0.7354472796671657,1.8915786463817272,2.4757636556053733,1.1574034712427355,-1.4327749178393,2.5543742621123533,0.795189734964946,-1.2240979926083422,-0.3409795651079855,-0.10372958357881967,0.5937102614070924,1.0,-0.36913956170017265,0.35531503281981236
1.29623080363477,5.289574454359613,-12.549433307157592,2.7964491756900114,2.1160195067274508,0.40852795024972777,-6.712908946148902,-3.27753491983773,2.82082866173719,1.5621616816693518,0.6703355897920584,-9.520062511727382,1.0238403882891272,-13.31803012402219,0.696414363808796,2.2723702546177655,-2.5775605943026596,1.9030545182112584,-0.2990165212647943,0.6425804819444969,0.8736793963524421,-0.4976605423094791,1.7563246742538754,-0.353357858862803,0.24751098714278763,-0.3320463470324016,0.4081955140860596,-0.055026867531723256,1.0,-0.36913956170017265,-1.6038638079910568
-2.4779005983836253,4.960729548166302,-9.631828192618997,2.4881613252959363,-0.19697879544696129,-1.7125145888714595,-9.561403761963483,-2.5909931867802034,-1.0982944862479231,-7.319330289336956,4.00771941627378,-12.78036228261414,0.5451492563660278,-5.772016911368742,0.796240997317762,-1.1305145834825971,-25.1627993693248,-3.4333503932085057,1.678284202828813,-0.9545846765055239,-0.6827814316416848,-0.39293523640592154,1.0799737054535563,0.4434373088587319,-0.7233314499430216,0.43657464705342713,-3.6074643747980097,0.20514469422162002,1.0,-0.36913956170017265,0.2180485125227774
0.13489657620119178,5.14102183236856,1.0719804844212852,3.9470104445265264,3.351506266729403,0.9299216981405714,-21.9228110340575,0.41523226009445535,-1.6602796649259122,-3.8547387975159757,1.6734362176696305,-5.345928623799433,-1.3477338250466406,-9.038368054144485,2.22023798968633,-1.573900959993351,-9.122813122970207,-5.079530375699324,2.868636395673397,0.7805915913406658,0.8525221099974984,-1.278608022263712,1.2266383179801812,0.5204201963197562,-0.32257644292529397,0.16008589589718142,2.5911125019250414,-1.7302082880325098,1.0,-0.36913956170017265,-0.8635862000686158
-3.5737986683959644,2.515723279031307,-0.005481573586641808,-1.2555927126284,-0.8408262724896876,-0.02744541954391666,-9.023553004647159,-3.27753491983773,2.2134447940401696,3.24508640095346,5.769791626097092,-14.282772683923016,1.99812557552295,-10.743745023361532,-0.5562358061869189,1.1104960851554972,-2.7115445403714986,-3.596066834440126,2.235361981210241,1.6633665891892226,1.2284349074192353,-0.07934553199020195,1.1022836236045839,0.4099554695493215,0.4251379512156639,-0.31948498488773003,0.20738562152369672,0.2968060866750621,1.0,-0.36913956170017265,-1.7296099775772145
1.29623080363477,4.19729357952162,2.04100272504592,11.927511869244,-15.249818766112126,-2.2585617944519134,-5.058237365558393,-3.27753491983773,2.82082866173719,2.759388605218988,1.1779398085317339,-13.807443644227632,1.99812557552295,-18.477846754924336,0.2996679281504525,-0.24013143117908764,-10.629866486976676,-0.4813586078724592,-0.5776917244147332,0.7834516754058505,-2.47596222945688,1.682897621015379,2.5261390932991534,0.795189734964946,-0.7430641321393684,0.4156441151391932,-3.4574969388358587,-0.2916420885390241,1.0,-0.36913956170017265,-2.4600936377952416
-7.537421102516438,2.1094025902035365,-14.084797435981013,3.97013577565507,-11.086033620767918,1.1426309435122906,-6.006894861689559,-2.282252570194329,-0.5197981654858155,-1.0812925500287571,2.6567063760465226,-13.15765339726541,1.99812557552295,-12.340539150705546,1.1052314588131165,1.761976743822346,-6.745888507896069,-6.8526209336215835,-0.06574339155854747,2.2669658178900147,0.5969795089717203,-1.0065100393446835,1.3107057238635915,0.006218672161695249,-0.8075679725006667,0.3396785940701607,-0.1522381119955024,-0.07892662341665596,1.0,-0.36913956170017265,-0.2170963059818556
1.29623080363477,5.052474125239231,-7.30670943804695,-0.4541617195687122,5.26925534782033,0.8723371825764782,-8.921260320086645,9.21931555575323,-2.583923099176664,3.24508640095346,2.6600361288717007,-10.422603024449227,-0.6206353378593876,-19.2143254902614,-0.21898450509646505,-3.2742463374973347,5.026031837155831,0.8355711215343332,2.8689880244578907,1.5122117832514945,3.14742810473234,0.0840584995911442,0.7163637880342053,-0.1784545190896189,-0.5270599635513865,0.11201995355482264,0.6964925917863419,0.22937270914598143,1.0,-0.36913956170017265,-0.35343872074247806
1.29623080363477,2.3506411052538585,-9.108313110371384,4.0711518970609735,-3.2333776241884062,-5.08040779918275,5.43127092073166,-1.7435125088801655,2.82082866173719,3.24508640095346,8.960630450430791,-10.202553439045317,-0.5815696405164921,-14.03958831050868,-0.15528080510512254,-3.795515715730132,-5.479400232007087,1.260305206544159,-0.8911512597306283,1.5843767380522416,1.239985325682312,-1.672394514143701,2.66129069804724,0.542718499451358,1.3053847464319452,0.4095686859651021,-0.8390572069899963,0.5738287572656011,1.0,-0.36913956170017265,0.14980264072850497
1.29623080363477,14.819190677214888,2.04100272504592,0.8622899819968735,-1.9285333998881864,-0.7584054583470485,-8.88210846225121,-3.27753491983773,0.6309672138245193,-8.355214665073273,6.710794894791674,-12.0610302884653,-0.4368241022560032,-14.814585521554145,1.8924698837202691,2.58185095378146,-12.136177037277477,2.0923339374483048,2.458046462535782,2.725705833785668,-1.7148313458029643,-1.5729126743008668,2.467246019788869,0.3561107732769161,-0.3677075014664518,0.24708968632867132,-3.90808047547799,0.12588214211515278,1.0,-0.36913956170017265,-1.1711480434183197
1.29623080363477,0.9781229889772374,2.04100272504592,4.256199777323014,1.0151782334864574,-0.38719335603880367,-6.850636995813014,-0.6979060877225365,-3.022220021691406,1.307916571751158,3.4232014079504243,-7.912404527161625,-0.9171514570716173,-9.714401078454951,2.22023798968633,-0.2199468435877694,6.73938438478335,2.1288365588975586,2.1503468529840792,1.2329203423588022,1.548615166552628,-1.3540699097804463,-0.9165965987388933,0.795189734964946,-0.32145756482343857,0.46319900559925004,0.02465534251879209,-0.029244439782592002,1.0,-0.35160310825889285,0.820629408038384
1.29623080363477,3.2483601469133676,-7.484874726617106,2.014088579402693,-12.993638658603103,0.4255701440049736,-5.296680243195945,-3.0736073857580677,1.6136178045884144,-0.1037084445535883,-1.06453419450651,-13.812427344982158,0.5628115474653161,-1.9168700030047985,2.22023798968633,2.3485489655510436,-14.254447319360573,-0.5765623312521129,-0.7480029641393262,0.48571682573209857,-0.1920669163543982,0.4818378954677667,0.04787636208797924,-0.4259490612815776,-0.20089705328918805,0.4272339344006137,-2.969804742400477,-0.15136362248009833,1.0,-0.09081156703588208,0.21130507389648706
1.29623080363477,12.55683793049571,-4.2567388630535925,3.8718307963222505,0.8362199252259739,-0.4820679841394018,-5.9427714901499735,0.7960677423478555,0.8316952868875915,-0.7455575123200795,3.0872256664257725,-14.327530948138438,1.99812557552295,-9.595417007429848,0.561940203509103,-9.922372142316277,-15.985068768803231,3.010724584201416,-0.5069961508593556,2.493629763349146,2.6204308536057663,0.2579377051152752,1.0280432458133268,0.795189734964946,-0.050927274033728515,0.07306957987055016,-2.0135605347995122,-0.5768425506187371,1.0,-0.36913956170017265,0.665977559945595
-6.874013556949343,13.416490219783583,-4.1260901589918735,5.945071827376116,0.41994322965637476,0.32663189090609457,-4.3203007572037055,-3.215242419662207,-1.8531535955283114,-9.151045426338602,1.7294854572096519,-8.54416685706116,0.8798652179572655,-10.356627322702096,0.4571230264013819,-4.8407824299121955,-8.331652503899063,3.04249317830411,1.5466531348224484,3.20917094389277,2.6999946524889005,-1.5573262304295517,1.4035054685482584,0.795189734964946,-0.21592169770956482,0.789587875378901,-0.29976517642945333,-0.600151820580497,1.0,-0.36913956170017265,-0.7749084850028354
1.29623080363477,0.6743159352272285,-4.8204476408488155,1.4475959951823343,-5.417900509579866,-0.6296216119133354,-6.533269708078363,-3.27753491983773,0.04253157561039256,-1.7919893022557023,10.821306058724367,-7.507839776350739,1.99812557552295,-14.369194755591007,0.9606168088890716,1.9561643113081526,2.4494358254865567,3.04249317830411,1.6185854401524171,3.20917094389277,1.8781977575098714,-1.1491777572009412,1.0251712036399774,0.795189734964946,0.3110507876342722,0.6707546875960677,-0.07836983483036764,0.05286674609759237,1.0,-0.36913956170017265,-0.7188407144307161
-10.842525381078767,3.5298642332038557,-5.799157535972503,0.46471744583106256,2.910944662157135,-1.292980306209797,-16.01957124413083,-2.5369751891023267,2.5203435321290995,-3.58473319602038,7.691588216693907,-17.7691434633638,0.7028108927498673,-14.225797793251852,-0.428866058683292,-0.04101214469053538,-8.48948919681096,0.7418220908603684,-3.0688972182520846,1.6710784613196785,2.717034861410692,-0.6806307744685032,2.2404479584082884,0.795189734964946,-0.5402076122413321,0.4536754903734203,-0.40808295489555635,0.24291961651139188,1.0,-0.3339286032813319,-1.348282749069639
1.29623080363477,4.065980467957882,-0.39220370870081256,-1.2555927126284,-3.1022146089922167,2.4804743375022316,-6.829802559508973,-3.27753491983773,-1.0956179349824824,-1.2749250343838803,9.161521636951,-15.70347136256873,1.99812557552295,-10.812838157617774,1.5953985451433923,0.8841660058823504,1.2229320635857501,3.04249317830411,-0.1731317663234565,1.6285300667703446,2.442169530718798,-1.1176137994623943,2.24306691694422,0.2760106452427943,-0.6672264342425893,0.2843881207234051,-0.5277152175398151,-0.31734559634377874,1.0,-0.3091061051515499,-1.5143787959376014
-2.9763805048233403,5.638689768328821,-14.474899720270141,-1.0304341587064774,-7.424817871239307,0.8150086356425775,-6.972095059625584,-1.8150918657249768,-4.426503704074172,2.057358707852017,4.6571160970605066,-10.899885339928453,1.5406079489740399,-4.609926414005421,-0.04793395733368941,-3.0137233915538086,-14.203176857881067,-4.983168000257168,0.893419894301634,-2.028321091479524,0.4221625709761958,-0.315936180393678,1.9301215111077952,-0.25453685270784765,-0.48000373501199445,0.597025384563074,-3.90808047547799,-0.22763169180811232,1.0,-0.36913956170017265,0.2696690207734679
0.6541165063657519,4.142249078911976,-17.99850052244134,-1.1357135681700221,2.4660397990208587,1.8258514802142378,-8.613557035013889,0.29548642332870045,2.82082866173719,-12.750601016620456,-1.06453419450651,-16.011632581193055,1.472161029742114,-8.540711308144157,0.1732873681925977,-2.1367803027268035,-13.038714366280528,-6.337295447646394,0.1334839957427006,0.4277668607180362,3.14742810473234,-2.28868550494101,1.9792648389047025,0.5388441982329758,-1.0590699274460968,-0.14948031927885214,-0.4557042285733497,-1.8280351995496091,1.0,-0.36913956170017265,-0.981574595774565
-2.4215777598867305,5.798927110359292,-13.36322192139042,-1.2555927126284,3.586023788620539,-1.0985230606205676,-8.798134970104908,-1.8963923052376832,0.9489536786145332,-9.238043979608568,9.81738709396293,-14.886419760572448,1.4967761353453013,-4.9133644968116155,0.42132889250364514,2.48182540768053,-12.870285277720217,-4.21999252722284,0.013961945900040185,0.8645026672735632,0.3227697536110352,-0.9007088197621003,0.7919218780497557,0.13022967231719668,0.005875471268463023,0.39500235941695144,-2.4165440590539315,-0.29666169935031844,1.0,-0.36913956170017265,-1.2575227843952714
1.29623080363477,11.516223207514098,-15.712514989610392,-1.2555927126284,1.6861574535866843,0.715747658914022,-6.696775023126888,-0.39784006951820683,-0.9497645794619827,-9.625727326432676,-1.06453419450651,-10.580407266086912,1.99812557552295,-1.4132781301027055,2.22023798968633,-2.2071738769410985,-0.9637102568096001,-8.874708591691979,-0.5098112195568335,-0.3345670449655366,2.734044385480166,-0.6323341759134007,1.1121821317571465,0.3602404356104253,0.7541886723381321,0.26440497642715377,-1.9837762187009278,-1.0117329688528383,1.0,-0.30425424161710485,0.9980621669512825
-21.58719118371103,3.927324184871815,-5.630922873551329,4.408135089078826,5.26925534782033,0.41801212015884126,-10.311102278820115,0.18649480497396564,1.2124409768674178,-5.563890668561998,6.426949802942277,-12.822980580272791,0.9188109113008693,-8.97687823579636,1.70547677999932,-1.8259102619258591,-11.03639338575389,-3.536812571805424,4.298407614085582,2.12604852867733,3.14742810473234,0.6418689278902583,2.6348815515255644,0.292916530568865,0.3620766295095941,-0.4603990340873641,-3.1795937427178482,-1.0047724795595245,1.0,-0.36913956170017265,0.36762712856551505
-5.380085315086266,10.200476720021225,0.27625722248851226,3.9522965496329396,1.50880348335347,-2.5722850984958527,-5.906180624010389,10.176218134348598,2.433836582684939,3.24508640095346,5.671101039380344,-17.598592236011406,1.988928362157548,-7.991790920717658,-1.5813361732454254,-8.42446935410272,-13.046032193393561,3.04249317830411,2.069305893867195,0.2884218997739899,2.2695579635359064,-1.6129467257520966,1.378328012982537,0.795189734964946,0.23976729982601097,0.5672505990440243,-2.234219793170069,-0.12552127466871504,1.0,-0.36913956170017265,-1.5056467336922563
-5.436053779855202,12.386162117438865,-8.820444573244236,4.906266921741605,-1.6988385913987525,-0.10934452735691746,-6.085209792951584,-1.8756455316677565,2.6352170865157083,-6.3617006280515085,0.5321881223714677,-10.92568826766577,1.9286630521143495,-15.355601847587314,0.36770174780820164,-3.8277723170388027,-14.346115065485817,-3.6484805258030937,-3.60265725092653,0.3155729698536758,3.14742810473234,-1.0654371342537976,0.26446477074960273,0.795189734964946,0.43185383274981193,0.4117389522031494,0.1883913282407243,0.2564356769840898,1.0,-0.30086983479583174,-1.036905110749448
-2.5919611811653116,0.2769223969501118,-4.884711449989188,-1.2555927126284,-8.970788817180239,-1.4744604058507769,-5.451737561781367,-2.2621637093546556,-2.563193978032823,-18.028001373780988,10.22887527442251,-14.854943319103459,1.0209686214386167,-1.7671787242706793,2.22023798968633,-0.5984870824722357,-15.071232382800083,-6.576143055957098,-0.1166085548279141,0.91431695260149,2.501983479622384,-1.272886976722727,2.3241088107727768,0.6325487997472755,0.8162456629701356,0.7639884386682689,0.013925941547229648,-0.5336251370037914,1.0,-0.32667134654146596,-0.19270313497129488
1.29623080363477,15.03234604031287,-4.73407307580894,-1.2555927126284,5.26925534782033,-0.27499309635121705,-1.9783298624341004,-0.23987090880254824,0.779694416199858,3.24508640095346,7.946900383761561,-6.882984910761326,1.8260168256398916,-1.0425351266918437,-1.2663217156179551,-12.806459616080055,-5.935822570195505,2.5894420264025,3.266003135556816,-1.5080959188257583,1.9974179788138204,0.08142732658929208,1.3097273030107688,-0.9747028086459343,-0.12625648697466252,0.5483105166077054,-0.1709146394678398,-0.16032459220265521,1.0,-0.36913956170017265,-1.0877733172533377
-7.774949723780681,3.8881602473609376,-3.781468282854082,1.9102885477349587,5.26925534782033,-1.9821782275979145,-8.983473204217306,-3.27753491983773,-0.27377994630054836,-2.458590379461823,10.137882954909124,-7.720050423633534,1.99812557552295,-7.813406262597142,0.46265175498248234,2.58185095378146,-10.963971925448481,-3.8425861498804146,0.5926918475676147,2.7996536161897705,1.2413932649776958,-1.073143653034531,1.0507655702910295,0.5529052227589427,-0.49757133866489456,0.011199087784002498,-0.4619217416006316,-0.6234741709000298,1.0,-0.25137976988228244,-1.4548467476811018
1.29623080363477,6.215543629944991,2.04100272504592,8.931045466473481,3.2050136361068415,-3.2074292312621084,-1.6031653799474217,-3.27753491983773,2.82082866173719,-3.8427006517982543,6.6445017183468025,-10.265502550452526,1.99812557552295,-15.937450187862616,-1.2719569411131544,0.5953013912440897,-1.3545582324943863,-9.49874592104677,1.8312920568483229,1.1658920749973927,1.0359657313863102,-0.37979892340830645,0.2940014734670898,0.10424327585342918,-0.15996421276687744,0.30107108567076535,-0.8811027679529756,-0.06693264719443015,1.0,-0.36913956170017265,-1.0495630571610344
